higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
300000.0,115000.0,493.44967684852077,-58923.483607753835,-116830.42520581538,0.1280429108562044,0.0861735575694949,0.0418693532867095
120000.0,120000.0,1.670561919609554,-6125.73843963939,40628.69617027046,0.0009931315859117047,0.0007344122604891348,0.00025871932542257
125000.0,120000.0,14.290570151364648,4234.719295741932,-42847.83552819355,0.00819544462131672,0.006053156038178633,0.0021422885831380873
130000.0,120000.0,30.03287463609354,2704.4189621537225,-44787.43577838471,0.01664208055196411,0.01222339220028227,0.00441868835168184
135000.0,120000.0,45.5694263799997,1152.7203435199626,-46743.08474236003,0.024426830347443616,0.017848288480009522,0.0065785418674340936
140000.0,120000.0,60.9122789476973,-419.1229894394928,-48713.84224207962,0.03161873607730654,0.022991772199415374,0.008626963877891164
145000.0,120000.0,76.05366298682475,-2011.919049370219,-50700.314287027664,0.03826840077329379,0.027701594766992285,0.010566806006301506
150000.0,120000.0,90.9316930663756,-3632.1039210969466,-52707.32794082271,0.044393987845870675,0.03200000026699014,0.012393987578880536
155000.0,120000.0,105.61556397617915,-5272.481346477376,-54729.48600985803,0.05007370931186436,0.035950939532621004,0.014122769779243358
160000.0,120000.0,120.11582601019222,-6931.954094940011,-56765.96557120501,0.05534997210827141,0.03959092665329223,0.01575904545497918
165000.0,120000.0,134.44227868001747,-8609.503017278184,-58816.00226295864,0.06026021533149942,0.04295174910521312,0.017308466226286297
170000.0,120000.0,148.60403633171842,-10304.180221501272,-60878.885166125954,0.0648375990237484,0.04606119244444194,0.01877640657930646
175000.0,120000.0,162.609586999131,-12015.102952090383,-62953.95221406779,0.06911158309219004,0.04894363712321324,0.020167945968976794
180000.0,120000.0,176.46684529327888,-13741.448089498997,-65040.58606712425,0.0731084161003418,0.051620552841129264,0.021487863259212536
185000.0,120000.0,190.18320002125904,-15513.447197789064,-67169.21039834179,0.07683304057511368,0.05411091025095462,0.02272213032415906
190000.0,120000.0,203.76555713734194,-17578.38205771643,-69587.28654328732,0.08015469144230954,0.056431525591390155,0.02372316585091938
195000.0,120000.0,217.22037855151723,-19656.580630642216,-72015.31047298166,0.083257177808416,0.058597350566905106,0.024659827241510897
200000.0,120000.0,230.5537172542438,-21747.413405558647,-74452.81005416898,0.08615919349479814,0.06062171728535364,0.0255374762094445
205000.0,120000.0,243.77124915900424,-23805.290087463567,-76854.34256559768,0.08890552257700596,0.062516546114045,0.026388976462960956
210000.0,120000.0,256.87830201499366,-25874.65659044066,-79264.4924428305,0.09148338290537539,0.0642925227892208,0.027190860116154583
215000.0,120000.0,269.8798816997024,-27954.99230323096,-81682.86922742322,0.09390612467092817,0.06595924991250647,0.027946874758421697
220000.0,120000.0,282.7806961642842,-29875.807598914427,-83939.10569918582,0.09629287590315296,0.06752537701614032,0.028767498887012632
225000.0,120000.0,295.58517727258777,-31576.64156365086,-85972.85617273815,0.09869319741089809,0.06899871262041696,0.029694484790481132
230000.0,120000.0,308.297500746895,-33287.05992232292,-88013.79494174219,0.10097164511902944,0.07038632109920155,0.030585324019827886
235000.0,120000.0,320.92160440912744,-35006.65314145073,-90061.61485608804,0.10313633693299398,0.0716946066800477,0.031441730252946276
240000.0,120000.0,333.4612048850802,-36735.034691951645,-92116.02601896373,0.10519472359982389,0.07292938650941341,0.032265337090410476
245000.0,120000.0,345.91981292067715,-38471.83945624957,-94176.75459218718,0.10715365371240883,0.07409595439140569,0.03305769932100314
250000.0,120000.0,358.30074744295825,-40216.72226593236,-96243.54169944927,0.109019431411182,0.07519913654539735,0.03382029486578465
255000.0,120000.0,370.60714848421037,-41969.35655764211,-98316.14241823158,0.11079786770985019,0.07624334051201491,0.03455452719783528
260000.0,120000.0,382.84198907504447,-43729.43313619537,-100394.32485214653,0.11249432624106366,0.07723259815917782,0.03526172808188584
265000.0,120000.0,395.00808620113276,-45496.65903508221,-102477.86927631166,0.11411376410744976,0.07817060359280155,0.035943160514648215
270000.0,120000.0,407.10811090848813,-47270.75646551722,-104566.56734913791,0.11566076842979033,0.07906074665467121,0.03660002177511912
275000.0,120000.0,419.1445976334992,-48971.2118461161,-106579.97138458709,0.11719013344916011,0.07990614258825196,0.03728399086090815
280000.0,120000.0,431.11995282623093,-50608.274906071965,-108528.39367955396,0.11869869919911266,0.08070965836812549,0.03798904083098717
285000.0,120000.0,443.0364629286654,-52251.45785541879,-110481.40589156409,0.12014595140419376,0.08147393611736502,0.038672015286828745
290000.0,120000.0,454.8963017634899,-53900.534616597055,-112438.83846244779,0.12153519501161282,0.08220141397708355,0.03933378103452927
295000.0,120000.0,466.7015373836183,-55555.290112103685,-114400.53008407776,0.12286951419428295,0.08289434474166275,0.039975169452620196
300000.0,120000.0,478.45413842781454,-57215.5196035073,-116366.32720263048,0.12415178987806118,0.08355481253021303,0.040596977347848145
