higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
285000.0,115000.0,680.5303324435815,-36771.595425867534,-116498.31361724503,0.18455132047226386,0.1251488070867092,0.05940251338555466
290000.0,115000.0,699.1263476588188,-37720.109843482845,-118091.48989565522,0.18678643170119252,0.12633467034882256,0.06045176135236996
295000.0,115000.0,717.5469834983915,-38686.86371616728,-119696.82581077819,0.18891013251912891,0.12744887739584224,0.06146125512328668
300000.0,115000.0,735.8010747799237,-39670.938222887926,-121313.70881525861,0.1909295230015259,0.12849658081083015,0.062432942190695756
120000.0,120000.0,2.338786687453421,-243.23381549515761,58151.17745633656,0.0013903842202764136,0.0010281771646848087,0.0003622070555916049
125000.0,120000.0,20.006798211910564,-1122.7929859613068,-60129.6953239742,0.011473622469843441,0.00847441845345011,0.0029992040163933312
130000.0,120000.0,42.046024490530954,-1998.2134529847826,-61769.14230198985,0.023298912772749755,0.01711274908039518,0.0061861636923545744
135000.0,120000.0,63.797196931999565,-2903.5915190720407,-63428.561012714694,0.03419756248642106,0.024987603872013327,0.00920995861440773
140000.0,120000.0,85.27719052677628,-3837.172185215255,-65106.781456810175,0.044266230508229185,0.03218848107918155,0.012077749429047636
145000.0,120000.0,106.47512818155462,-4800.086669118318,-66804.55777941221,0.0535757610826113,0.03878223267378919,0.014793528408822108
150000.0,120000.0,127.3043702929258,-5801.345489535714,-68527.89699302381,0.06215158298421892,0.04480000037378618,0.017351582610432736
155000.0,120000.0,147.8617895666507,-6830.873885068315,-70270.08259004554,0.07010319303661007,0.05033131534566938,0.019771877690940694
160000.0,120000.0,168.16215641426902,-7887.135732916009,-72030.09048861067,0.07748996095157992,0.05542729731460909,0.022062663636970833
165000.0,120000.0,188.21919015202434,-8968.704224189452,-73806.96948279296,0.08436430146409915,0.06013244874729833,0.024231852716800818
170000.0,120000.0,208.04565086440573,-10074.252310101816,-75599.83487340121,0.09077263863324773,0.0644856694222187,0.026286969211029035
175000.0,120000.0,227.65342179878326,-11202.54413292653,-77407.86275528435,0.09675621632906599,0.06852109197249849,0.028235124356567498
180000.0,120000.0,247.05358341059036,-12352.427325298602,-79230.28488353241,0.1023517825404785,0.07226877397758094,0.030083008562897556
185000.0,120000.0,266.25648002976254,-13553.82607690469,-81097.3840512698,0.1075662568051591,0.07575527435133643,0.031810982453822675
190000.0,120000.0,285.27177999227854,-15053.734880803037,-83256.48992053536,0.11221656801923327,0.07900413582794617,0.0332124321912871
195000.0,120000.0,304.1085299721241,-16572.212882899097,-85427.97525526606,0.11656004893178239,0.08203629079366713,0.03452375813811526
200000.0,120000.0,322.7752041559412,-18108.378767782124,-87611.25251185475,0.12062287089271735,0.08487040419949507,0.03575246669322228
205000.0,120000.0,341.27974882260594,-19616.40612244897,-89760.77074829931,0.12446773160780833,0.087523164559663,0.03694456704814533
210000.0,120000.0,359.62962282099113,-21140.519226616918,-91921.0128177446,0.12807673606752554,0.09000953190490912,0.038067204162616414
215000.0,120000.0,377.83183437958337,-22679.989224523335,-94091.49281634888,0.13146857453929944,0.09234294987750905,0.0391256246617904
220000.0,120000.0,395.89297462999787,-24064.13063848023,-96101.75375898683,0.13481002626441413,0.09453552782259643,0.0402744984418177
225000.0,120000.0,413.8192481816229,-25232.29818911123,-97891.36545940748,0.13817047637525737,0.09659819766858375,0.04157227870667361
230000.0,120000.0,431.61650104565297,-26413.883891252102,-99689.92259416808,0.1413603031666412,0.09854084953888216,0.04281945362775903
235000.0,120000.0,449.29024617277844,-27608.31439803104,-101497.0429320207,0.1443908717061916,0.10037244935206681,0.0440184223541248
240000.0,120000.0,466.8456868391123,-28815.048568732323,-103312.36571248822,0.14727261303975347,0.10210114111317879,0.04517147192657468
245000.0,120000.0,492.782203799068,-29150.15080489694,-104546.60053659797,0.15264639852713885,0.10555384899553284,0.04709254953160601
250000.0,120000.0,513.6286720737971,-30014.618104325084,-106133.74540288339,0.15628073953398702,0.10779891730775032,0.048481822226236704
255000.0,120000.0,534.1829733542875,-30909.470771154098,-107741.14718076939,0.1597010059213264,0.1098950586888281,0.049805947232498315
260000.0,120000.0,554.4621096459135,-31832.940596824978,-109367.62706454998,0.1629231986844299,0.11185436950694241,0.05106882917748748
265000.0,120000.0,574.4817888646495,-32783.39395807644,-111012.09597205096,0.1659618666771951,0.11368776933279208,0.05227409734440301
270000.0,120000.0,594.2565456607599,-33759.31925128098,-112673.54616752066,0.16883026123497266,0.1154051342763012,0.053425126958671465
275000.0,120000.0,613.7998489536741,-34679.0657088179,-114270.79380587861,0.17161448964410186,0.11701541312486638,0.054599076519235484
280000.0,120000.0,633.1241978525211,-35551.8334233378,-115813.4722822252,0.17431579824575313,0.11852672876373863,0.05578906948201451
285000.0,120000.0,652.2412073999192,-36446.16443040839,-117370.52628693893,0.17687966333529753,0.1199464669646624,0.05693319637063514
290000.0,120000.0,671.1616853767989,-37360.93472081293,-118941.20648054196,0.17931507906389138,0.12128135430280905,0.05803372476108233
295000.0,120000.0,689.895701236911,-38295.09707136126,-120524.81471424084,0.18163032016332678,0.12253752669153098,0.0590927934717958
300000.0,120000.0,708.4526480961173,-39247.674598003796,-122120.69973200254,0.1838330097718556,0.12372058979929776,0.06011241997255784
